1--------
src/test/resources/BHOSLIB/frb59-26-mis/frb59-26-4.mis,0:,31,2933435344
src/test/resources/BHOSLIB/frb59-26-mis/frb59-26-5.mis,0:,35,3368528571
10--------
src/test/resources/BHOSLIB/frb30-15-mis/frb30-15-1.mis,0:,16,210558146
src/test/resources/BHOSLIB/frb30-15-mis/frb30-15-2.mis,0:,12,152573747
src/test/resources/BHOSLIB/frb30-15-mis/frb30-15-3.mis,0:,18,208887622
src/test/resources/BHOSLIB/frb30-15-mis/frb30-15-4.mis,0:,15,180293320
src/test/resources/BHOSLIB/frb30-15-mis/frb30-15-5.mis,0:,15,179347587
src/test/resources/BHOSLIB/frb35-17-mis/frb35-17-1.mis,0:,17,325997769
src/test/resources/BHOSLIB/frb35-17-mis/frb35-17-2.mis,0:,19,361750754
src/test/resources/BHOSLIB/frb35-17-mis/frb35-17-3.mis,0:,17,372334149
src/test/resources/BHOSLIB/frb35-17-mis/frb35-17-4.mis,0:,18,346824823
src/test/resources/BHOSLIB/frb35-17-mis/frb35-17-5.mis,0:,18,370560421
src/test/resources/BHOSLIB/frb40-19-mis/frb40-19-1.mis,0:,24,716320150
src/test/resources/BHOSLIB/frb40-19-mis/frb40-19-2.mis,0:,20,591630141
src/test/resources/BHOSLIB/frb40-19-mis/frb40-19-3.mis,0:,25,897048101
src/test/resources/BHOSLIB/frb40-19-mis/frb40-19-4.mis,0:,20,624735733
src/test/resources/BHOSLIB/frb40-19-mis/frb40-19-5.mis,0:,24,788523414
src/test/resources/BHOSLIB/frb45-21-mis/frb45-21-1.mis,0:,22,984048544
src/test/resources/BHOSLIB/frb45-21-mis/frb45-21-2.mis,0:,21,886188181
src/test/resources/BHOSLIB/frb45-21-mis/frb45-21-3.mis,0:,23,1126531081
src/test/resources/BHOSLIB/frb45-21-mis/frb45-21-4.mis,0:,23,1154801244
src/test/resources/BHOSLIB/frb45-21-mis/frb45-21-5.mis,0:,24,1402632559
src/test/resources/BHOSLIB/frb53-24-mis/frb53-24-1.mis,0:,31,3370495278
src/test/resources/BHOSLIB/frb53-24-mis/frb53-24-2.mis,0:,29,2257572166
src/test/resources/BHOSLIB/frb53-24-mis/frb53-24-3.mis,0:,27,1999483233
src/test/resources/BHOSLIB/frb53-24-mis/frb53-24-4.mis,0:,24,1729643919
src/test/resources/BHOSLIB/frb53-24-mis/frb53-24-5.mis,0:,28,1952870253
src/test/resources/BHOSLIB/frb56-25-mis/frb56-25-1.mis,0:,31,2514726842
src/test/resources/BHOSLIB/frb56-25-mis/frb56-25-2.mis,0:,33,2612394242
src/test/resources/BHOSLIB/frb56-25-mis/frb56-25-3.mis,0:,30,2320754310
src/test/resources/BHOSLIB/frb56-25-mis/frb56-25-4.mis,0:,30,2522444015
src/test/resources/BHOSLIB/frb56-25-mis/frb56-25-5.mis,0:,29,2250620739
src/test/resources/BHOSLIB/frb59-26-mis/frb59-26-1.mis,0:,31,3582230278
src/test/resources/BHOSLIB/frb59-26-mis/frb59-26-2.mis,0:,32,2920004873
src/test/resources/BHOSLIB/frb59-26-mis/frb59-26-3.mis,0:,32,2904210057
src/test/resources/BHOSLIB/frb59-26-mis/frb59-26-4.mis,0:,31,2837194459
src/test/resources/BHOSLIB/frb59-26-mis/frb59-26-5.mis,0:,35,3260662526
